timestamp,update_id,episode_id,phase_id,phase_name,max_step,episode_return,episode_len,done_reason,start_distance,final_distance,start_agl,final_agl,start_alt_error,final_alt_error,final_closing_speed,final_theta_deg,final_alpha_deg,final_beta_deg,final_alignment,final_forward_up_dot,final_grounded_flag,final_ang_vel_mag
2026-04-13 13:35:15,2168,32,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-344.30092461766344,417,near_miss,116.4136734008789,17.762718200683594,0.40629085898399353,61.543121337890625,48.5619010925293,-11.450462341308594,11.732927322387695,82.21866851140612,72.62155604824287,-146.6879566531319,0.13539275284882643,-0.8424570560455322,0.0,4.287877979373257
2026-04-13 13:35:19,2168,33,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,130.07426308392587,212,success,119.96487426757812,11.141439437866211,0.40629085898399353,39.6920051574707,48.5619010925293,9.711772918701172,26.641902923583984,39.41598692648433,-31.509855131992396,39.57110052253532,0.7725564380522989,0.9827847480773926,0.0,2.551319088799536
2026-04-13 13:35:22,2168,34,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,158.93986528120342,204,success,119.32450866699219,14.835809707641602,0.40629085898399353,36.61549377441406,48.5619010925293,12.787845611572266,21.55423927307129,29.116444148698623,-17.69480374311737,18.42306241808622,0.8736326065894539,0.9869852066040039,0.0,3.7789553016881228
2026-04-13 13:35:26,2168,35,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-160.67833676616613,229,near_miss,124.2231216430664,5.517644882202148,0.40629085898399353,46.14861297607422,48.5619010925293,3.2786712646484375,12.933404922485352,77.18015407390361,-75.50211319861486,-61.00931238368324,0.2218862533898792,0.9149717092514038,0.0,1.9107234182451571
2026-04-13 13:35:30,2169,36,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-185.32452223420177,215,near_miss,128.57470703125,16.107805252075195,0.40629085898399353,42.02970504760742,48.5619010925293,7.386329650878906,28.00691795349121,75.63719384983021,-76.379088997477,-32.71876787923338,0.24806107407119826,0.9451464414596558,0.0,1.6542856100095487
2026-04-13 13:35:33,2169,37,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-174.38127107201672,214,near_miss,125.51029968261719,13.660167694091797,0.40629085898399353,40.36101150512695,48.5619010925293,9.087295532226562,28.76740837097168,75.5176177280308,-59.010402881565646,112.88283011093505,0.2500822990597475,0.8539241552352905,0.0,2.310875847900484
2026-04-13 13:35:37,2169,38,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,140.36549827275175,201,success,115.89459228515625,14.622611045837402,0.40629085898399353,36.06694030761719,48.5619010925293,13.334152221679688,25.37826156616211,31.09468891348234,-27.55699584796882,43.16370489388115,0.856314961467371,0.9927429556846619,0.0,3.2672286335666825
2026-04-13 13:35:40,2169,39,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-164.27716691852413,207,near_miss,120.92112731933594,14.789285659790039,0.40629085898399353,37.59305191040039,48.5619010925293,11.884391784667969,18.230165481567383,75.0945558108402,-69.73007059519884,-164.2109708933397,0.2572246161075301,0.7726036310195923,0.0,1.5179272580387329
2026-04-13 13:35:44,2169,40,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,163.24114850702875,210,success,126.50366973876953,14.89487361907959,0.40629085898399353,38.31962585449219,48.5619010925293,11.104087829589844,31.20813751220703,20.85711985713074,18.756462734494765,5.006039876206867,0.934471195274577,0.9232244491577148,0.0,1.1762662912604251
2026-04-13 13:35:47,2169,41,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-244.82114570808767,212,near_miss,125.64179992675781,17.670024871826172,0.40629085898399353,42.546913146972656,48.5619010925293,6.927757263183594,23.67523193359375,103.03068521435269,-104.67524450233002,-157.58515464367204,-0.2254728537631436,0.780621349811554,0.0,1.4879484188835057
2026-04-13 13:35:51,2170,42,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,155.9611301235105,201,success,117.96973419189453,14.793548583984375,0.40629085898399353,35.30365753173828,48.5619010925293,14.09768295288086,23.966941833496094,13.211877383271199,12.371161351165378,4.346267081158907,0.9735315449461185,0.9966084361076355,0.0,5.080211874585882
2026-04-13 13:35:54,2170,43,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-150.86012626136224,223,near_miss,117.27283477783203,10.84713363647461,0.40629085898399353,42.81413650512695,48.5619010925293,6.644153594970703,-4.506662368774414,75.50813059527366,-78.6607273500981,-117.77143555653412,0.2502426159062927,0.8253492712974548,0.0,0.8368972252956463
2026-04-13 13:35:58,2170,44,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-142.26685610929715,212,near_miss,127.48165893554688,15.369080543518066,0.40629085898399353,39.498661041259766,48.5619010925293,9.969974517822266,19.4099178314209,76.5159113469307,-74.4989633152151,128.58742259784285,0.23317532248741926,0.7992293834686279,0.0,1.772512370160641
2026-04-13 13:36:01,2170,45,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,154.2000533065287,205,success,120.48966979980469,14.93889045715332,0.40629085898399353,36.98731994628906,48.5619010925293,12.419219970703125,28.290315628051758,36.10975189646962,3.6007613247621246,-23.262715897903817,0.8078895893833432,0.9790440797805786,0.0,4.0949352548623175
2026-04-13 13:36:05,2170,46,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-185.13335349321716,205,near_miss,123.444091796875,17.918758392333984,0.40629085898399353,36.283836364746094,48.5619010925293,13.236137390136719,20.392244338989258,85.92268009830404,-81.92914362267845,-144.5424986121825,0.07110260939800696,0.6567699909210205,0.0,1.4129886871805373
2026-04-13 13:36:09,2171,47,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-180.25548707873565,225,near_miss,125.96891021728516,8.925642013549805,0.40629085898399353,44.57497787475586,48.5619010925293,4.845020294189453,25.60872459411621,76.17546739794058,-76.78479540398659,42.03134490685767,0.23894925080983748,0.9335923194885254,0.0,1.887291792433575
2026-04-13 13:36:12,2171,48,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,176.15105378804023,205,success,124.8035888671875,14.668270111083984,0.40629085898399353,36.78627395629883,48.5619010925293,12.6651611328125,29.8322696685791,2.7740345872935466,-1.2733391469173718,-2.952862173255997,0.9988281726099443,0.8444706797599792,0.0,0.7220030311702376
2026-04-13 13:36:16,2171,49,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-152.51098314824154,223,near_miss,116.18209838867188,8.987817764282227,0.40629085898399353,43.22282028198242,48.5619010925293,6.268558502197266,1.8256088495254517,75.62588988675384,-67.77411615277146,123.13422688526133,0.24825219415522223,0.7360990047454834,0.0,1.1781981930720546
2026-04-13 13:36:22,2171,50,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-600.780202416726,370,low_agl,129.5520782470703,174.83985900878906,0.40629085898399353,0.3883604407310486,48.5619010925293,49.76091003417969,-55.55332946777344,114.75354379252067,113.82562844282859,-37.69870319931929,-0.4187159061615413,-0.986306369304657,0.0,2.476760607611495
2026-04-13 13:36:25,2171,51,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-157.56929941156284,209,near_miss,124.38217163085938,15.507490158081055,0.40629085898399353,40.35760498046875,48.5619010925293,9.118278503417969,24.588167190551758,75.7703278971321,-74.25537827884493,114.45232561993393,0.24580940533558798,0.776708722114563,0.0,1.0767069196098267
2026-04-13 13:36:29,2172,52,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-206.45607201568612,214,near_miss,124.23020935058594,17.92230987548828,0.40629085898399353,39.73699188232422,48.5619010925293,9.815528869628906,4.890646457672119,111.5801559418627,-111.07246115066648,170.68590826424173,-0.367802507964014,0.5685943961143494,0.0,1.4818646090848573
2026-04-13 13:36:33,2172,53,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-167.21591972380958,231,near_miss,125.47289276123047,5.195921897888184,0.40629085898399353,48.323726654052734,48.5619010925293,1.0800552368164062,4.067887783050537,77.32580102776495,-80.2811282589811,21.294004369654147,0.219406886302491,0.9831216931343079,0.0,2.7904079387050817
2026-04-13 13:36:37,2172,54,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-157.69187539911118,222,near_miss,128.4356689453125,10.422050476074219,0.40629085898399353,46.434024810791016,48.5619010925293,3.1114730834960938,11.226126670837402,78.30776366435934,-88.67689923959831,87.95558345192077,0.20265460733060642,0.586427628993988,0.0,1.751139833437011
2026-04-13 13:36:40,2172,55,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-203.5778389328038,206,near_miss,120.31492614746094,17.68756866455078,0.40629085898399353,37.445064544677734,48.5619010925293,12.079936981201172,23.632715225219727,96.67374619155177,-93.11218502998365,172.12859448111016,-0.11621563878202014,0.64206862449646,0.0,1.7809816512867103
2026-04-13 13:36:44,2172,56,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-139.7904841051237,217,near_miss,123.7768325805664,10.242399215698242,0.40629085898399353,41.406211853027344,48.5619010925293,8.133987426757812,13.391559600830078,78.0519662497532,-72.02810140182797,123.8572433900422,0.20702444300172912,0.6013332605361938,0.0,1.74578651676847
2026-04-13 13:36:51,2173,57,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-505.3342197498555,427,low_agl,118.34651184082031,66.89495086669922,0.40629085898399353,0.3914921283721924,48.5619010925293,49.74500274658203,-6.456864833831787,129.04826912152194,149.89660194028545,-17.3287704904018,-0.6299748782252502,-0.948311448097229,0.0,2.557470644140108
2026-04-13 13:36:54,2173,58,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,161.43146030800082,200,success,115.88734436035156,14.789698600769043,0.40629085898399353,34.82594299316406,48.5619010925293,14.575157165527344,20.900264739990234,8.534282948116852,1.688991162632144,14.40121822344552,0.9889272445131994,0.9914332032203674,0.0,1.036743128636031
2026-04-13 13:36:58,2173,59,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,168.4323414298807,205,success,128.58694458007812,14.504220008850098,0.40629085898399353,37.09150314331055,48.5619010925293,12.432319641113281,30.92830467224121,18.87653233746171,-18.50027770665322,-3.5881779818768456,0.9462179521457986,0.6462399363517761,0.0,1.4045544912391714
2026-04-13 13:37:01,2173,60,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-166.50839378646458,230,near_miss,121.67021179199219,2.24308180809021,0.40629085898399353,48.4186897277832,48.5619010925293,0.9885597229003906,4.186944961547852,76.52404610223218,-46.075923386150755,39.239826102505944,0.23303725554561583,0.9716792106628418,0.0,0.1635937053443227
2026-04-13 13:37:05,2173,61,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-151.55888748000962,202,near_miss,125.60499572753906,17.195892333984375,0.40629085898399353,40.06973648071289,48.5619010925293,9.422061920166016,29.295650482177734,75.21459638550319,-49.37200533996425,105.03440316964597,0.2551994465704749,0.7345033884048462,0.0,1.0654231983400844
2026-04-13 13:37:08,2173,62,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-206.21183647630016,202,near_miss,117.79914855957031,17.812406539916992,0.40629085898399353,36.084190368652344,48.5619010925293,13.483306884765625,22.750808715820312,98.99081273539772,-97.35704514630902,178.19180804884382,-0.1562760891634328,0.526897668838501,0.0,1.8671791681787062
2026-04-13 13:37:12,2174,63,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,157.15794740064018,206,success,123.72279357910156,14.52665901184082,0.40629085898399353,37.352542877197266,48.5619010925293,12.058956146240234,29.439809799194336,30.89944454096294,11.699353335913033,16.72250411665125,0.8580698842547242,0.9585267305374146,0.0,1.7618749082447187
2026-04-13 13:37:15,2174,64,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-199.00525673415393,204,near_miss,121.30995178222656,17.54780387878418,0.40629085898399353,40.02652359008789,48.5619010925293,9.404106140136719,27.09815788269043,76.95109684989805,-78.53561877507097,-57.0892209322028,0.22578261760104495,0.9035869240760803,0.0,1.3450468005540148
2026-04-13 13:37:19,2174,65,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-151.156534782084,236,near_miss,123.29301452636719,6.888331413269043,0.40629085898399353,48.28771209716797,48.5619010925293,1.154052734375,-18.426156997680664,76.28678582103345,-63.19531442754582,51.49485545476089,0.23706220904282158,0.8715766668319702,0.0,0.67930670447143
2026-04-13 13:37:23,2174,66,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,160.36399669949438,203,success,117.16061401367188,14.827265739440918,0.40629085898399353,35.69914627075195,48.5619010925293,13.712348937988281,20.12693977355957,25.447819771890543,-19.265754082409472,-20.48396271711085,0.9029769836732577,0.9602963924407959,0.0,2.225185089852438
2026-04-13 13:37:26,2174,67,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,130.12533981053645,218,success,120.84352111816406,9.887252807617188,0.40629085898399353,41.496788024902344,48.5619010925293,7.915744781494141,20.661651611328125,40.51853996796988,-39.38410701853329,-23.0308275604873,0.7601957751317188,0.9575271010398865,0.0,0.7317344270785779
2026-04-13 13:37:30,2175,68,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-205.26400927203662,208,near_miss,125.12491607666016,17.96135139465332,0.40629085898399353,39.40675354003906,48.5619010925293,10.135684967041016,24.367401123046875,84.84329847357775,-93.98674977206876,111.72726455620644,0.08987996362876378,0.5946828722953796,0.0,1.847673509763139
2026-04-13 13:37:33,2175,69,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,136.86650167673628,210,success,119.81130981445312,13.421540260314941,0.40629085898399353,37.64063262939453,48.5619010925293,11.764110565185547,23.238332748413086,40.38573376974816,-39.13818947256157,42.63398274261164,0.7616996610458285,0.9791253209114075,0.0,0.6593331923297608
2026-04-13 13:37:37,2175,70,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-171.29715141279308,208,near_miss,126.72962951660156,17.920263290405273,0.40629085898399353,38.758033752441406,48.5619010925293,10.755470275878906,27.212459564208984,79.49985024058002,-77.87564491632932,112.16086545528636,0.18223809551825132,0.6746843457221985,0.0,1.6716385175561037
2026-04-13 13:37:40,2175,71,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-173.97603663064143,207,near_miss,121.65843200683594,17.697608947753906,0.40629085898399353,38.00551986694336,48.5619010925293,11.473377227783203,23.345273971557617,86.50311640416089,-86.1687718140996,-154.4188428689942,0.0609942493822859,0.7699854969978333,0.0,1.4013940428899023
2026-04-13 13:37:44,2175,72,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-249.59574668195046,215,near_miss,124.61656188964844,17.727041244506836,0.40629085898399353,43.117401123046875,48.5619010925293,6.425346374511719,19.065189361572266,114.31281217594726,-120.24785724390564,-146.76545197945484,-0.41171815144375673,0.5941129326820374,0.0,1.6766686749211104
2026-04-13 13:37:48,2175,73,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-180.74025997641928,238,near_miss,117.222412109375,6.2316389083862305,0.40629085898399353,51.25975799560547,48.5619010925293,-1.7680320739746094,-13.675800323486328,75.52894218167468,72.08234676421621,-45.26301476170335,0.249890925553572,0.7342349886894226,0.0,1.3274512731256505
2026-04-13 13:37:52,2176,74,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-219.1582178280981,214,near_miss,122.91683197021484,17.861698150634766,0.40629085898399353,40.7592658996582,48.5619010925293,8.775096893310547,11.93183708190918,112.37686335759884,-112.28025716197818,-177.73488205374832,-0.38069700381394206,0.6179313063621521,0.0,1.489237475580404
2026-04-13 13:37:55,2176,75,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-201.7614078928047,206,near_miss,126.14056396484375,17.99864387512207,0.40629085898399353,41.67727279663086,48.5619010925293,7.834156036376953,26.12185287475586,89.75790644934706,-96.2041706861134,-116.17425046064,0.004225316983991932,0.6792822480201721,0.0,1.2738662941773518
2026-04-13 13:37:58,2176,76,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,144.30548810133,203,success,117.885986328125,14.552812576293945,0.40629085898399353,36.019527435302734,48.5619010925293,13.380741119384766,22.59817123413086,24.77843049737803,14.610655729060205,-30.034121044824854,0.9079353206473746,0.9986435770988464,0.0,5.745636707777542
2026-04-13 13:38:02,2176,77,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,-155.35069275729785,233,near_miss,124.43445587158203,5.788757801055908,0.40629085898399353,46.458438873291016,48.5619010925293,3.0730514526367188,-13.39087200164795,77.05026436645747,-86.90315375365937,99.33277298638359,0.2240961737952421,0.6243554353713989,0.0,0.9218132233203048
2026-04-13 13:38:06,2176,78,1,v8_7_phase_2_2_radius_105_120_reward_grid,520,147.75593278652866,205,success,120.53141021728516,14.815600395202637,0.40629085898399353,36.05903244018555,48.5619010925293,13.344345092773438,25.732019424438477,26.88634811110173,25.276656938837316,22.270234769987606,0.8919053060931409,0.9891014695167542,0.0,2.513618812109579
